48.198865,-3.014911666666667,173343.0,80.6214717958,62.7563906147,1.82255505779,[-10.00620231],[-25.00155058]
48.198865,-3.014911666666667,173344.0,80.9892564298,63.1708270066,2.21178838036,[-10.1028975],[-25.02572438]
48.198865,-3.014911666666667,173345.0,81.32264283,63.6010741594,1.77207630508,[-10.1972753],[-25.04931883]
48.198865,-3.014911666666667,173346.0,82.0172269034,63.4890044628,2.27120700327,[-10.26925563],[-25.06731391]
48.198865,-3.014911666666667,173347.0,79.6409062124,66.2394048314,1.74845598413,[-10.31547423],[-25.07886856]
48.198865,-3.014911666666667,173348.0,80.4464379721,65.8066073545,1.73870263178,[-10.36152213],[-25.09038053]
48.198865,-3.014911666666667,173349.0,82.5360230518,64.0886482975,1.72237663398,[-10.4074287],[-25.10185717]
48.198865,-3.014911666666667,173350.0,83.4668070465,65.0209557601,1.6407611617,[-10.63750928],[-25.15937732]
48.198865,-3.014911666666667,173351.0,84.8061132474,71.4777125968,1.90117750252,[-11.59917602],[-25.39979401]
48.19885,-3.0149133333333333,173352.0,84.8766035622,73.5515029825,2.50363863868,[-12.58759516],[-25.64689879]
48.19885166666667,-3.0149216666666665,173353.0,84.3003312492,77.9188006365,2.86740753369,[-13.55414302],[-25.88853576]
48.198858333333334,-3.014928333333333,173354.0,86.0092292809,82.7076369832,3.23249605716,[-14.53298587],[-26.13324647]
48.19886833333333,-3.0149333333333335,173355.0,88.3265538291,89.1367343386,3.51534675149,[-15.50003173],[-26.37500793]
48.19887833333333,-3.0149333333333335,173356.0,93.3039097307,95.8915859994,4.09673878976,[-16.46734011],[-26.61683503]
48.19888666666667,-3.014928333333333,173357.0,96.6829014123,106.197104685,4.40392820265,[-17.41551466],[-26.85387867]
48.19889333333333,-3.01492,173358.0,102.690100336,115.222197931,4.73336492442,[-18.39710489],[-27.09927622]
48.1989,-3.0149033333333333,173359.0,111.845655524,120,4.41924036915,[-19.35789246],[-27.33947312]
48.1989,-3.0148883333333334,173400.0,114.863818152,120,4.56697905967,[-20.32433185],[-27.58108296]
48.1989,-3.0148716666666666,173401.0,114.045763045,120,4.05829014435,[-21.29975401],[-27.8249385]
48.198901666666664,-3.0148533333333334,173402.0,117.202616798,120,4.40495725639,[-22.27117328],[-28.06779332]
48.198903333333334,-3.01484,173403.0,119.229188376,120,3.93742687074,[-23.23930578],[-28.30982645]
48.198908333333335,-3.014825,173404.0,120,119.93178988,3.77879874343,[-24.20804013],[-28.55201003]
48.198915,-3.014813333333333,173405.0,120,119.445636385,3.33616548853,[-25.1771508],[-28.7942877]
48.19892333333333,-3.0148033333333335,173406.0,120,118.035230029,3.24409372597,[-26.14786739],[-29.03696685]
48.198935,-3.014796666666667,173407.0,120,117.038679134,2.93520139908,[-27.12732642],[-29.28183161]
48.19895,-3.014795,173408.0,120,115.725145042,2.90289694359,[-28.10028708],[-29.52507177]
48.19896333333333,-3.0147983333333332,173409.0,120,114.114321564,2.59261028826,[-29.05432277],[-29.76358069]
48.198973333333335,-3.014806666666667,173410.0,120,114.627191223,2.31278370229,[-30.03899531],[-30.00974883]
48.19898333333333,-3.0148166666666665,173411.0,56.1318378134,40.5678196979,2.5016997312,[-29.99999208],[-29.99999208]
48.19898666666667,-3.01483,173412.0,50.4182930573,33.9802256886,2.17352470668,[-29.30643332],[-29.30643332]
48.198991666666664,-3.0148433333333333,173413.0,44.8378204598,28.5019804568,2.12154390436,[-28.59146648],[-28.59146648]
48.198996666666666,-3.014855,173414.0,41.2299664675,22.8350800113,1.91294420887,[-27.8961851],[-27.8961851]
48.19900166666667,-3.014865,173415.0,40.9274755902,15.4365746343,1.65609521503,[-27.18397298],[-27.18397298]
48.19900333333333,-3.014876666666667,173416.0,38.9621706568,8.15012325329,1.34303861433,[-26.4768222],[-26.4768222]
48.19900166666667,-3.0148916666666667,173417.0,4.74381463008,32.5149535629,0.882020858907,[-25.76516912],[-25.76516912]
48.198998333333336,-3.0149,173418.0,7.08391420024,23.3499896728,0.43689482576,[-25.06084791],[-25.06084791]
48.198996666666666,-3.0149066666666666,173419.0,12.0705765289,17.3087795881,5.9674699627,[-24.35529669],[-24.35529669]
48.198995,-3.0149083333333335,173420.0,14.602288259,15.7644279565,5.83954354301,[-23.64511706],[-23.64511706]
48.198996666666666,-3.01491,173421.0,20.7106801342,14.2565079179,5.37328404497,[-22.93240897],[-22.93240897]
48.198996666666666,-3.01491,173422.0,24.6765277782,14.6787918991,5.18377694346,[-22.23209187],[-22.23209187]
48.198996666666666,-3.01491,173423.0,28.818571462,15.9048695323,4.99431138853,[-21.53224531],[-21.53224531]
48.198996666666666,-3.01491,173424.0,32.7042231696,18.1881435746,4.64139348913,[-20.81807118],[-20.81807118]
48.198996666666666,-3.01491,173425.0,36.5646707242,20.8886210771,4.9206179969,[-20.11260509],[-20.11260509]
48.198996666666666,-3.01491,173426.0,39.7550621021,24.6350033983,4.71658710853,[-19.40170964],[-19.40170964]
48.198996666666666,-3.01491,173427.0,42.5399925626,28.9685971289,5.3115148482,[-18.69572582],[-18.69572582]
48.198996666666666,-3.01491,173428.0,46.2253010279,32.6225183249,5.65586090666,[-17.9845603],[-17.9845603]
48.198996666666666,-3.01491,173429.0,46.3921164292,39.9036193632,6.09991060922,[-17.27503816],[-17.27503816]
48.198996666666666,-3.01491,173430.0,48.360437574,45.47354997,0.211866329719,[-16.56600864],[-16.56600864]
48.198996666666666,-3.01491,173431.0,49.8410938139,51.5576838953,0.633554577576,[-15.86139898],[-15.86139898]
48.198996666666666,-3.01491,173432.0,51.6318645499,57.3492954422,1.47250199532,[-15.16051324],[-15.16051324]
48.198996666666666,-3.01491,173433.0,91.2532710413,118.961981486,1.44570441271,[-14.99999542],[-15.00000917]
48.198996666666666,-3.01491,173434.0,95.0096983128,120,1.62747746369,[-14.55426773],[-15.89146454]
48.198996666666666,-3.01491,173435.0,120,98.0301902991,1.5304594735,[-14.11109263],[-16.77781474]
48.198996666666666,-3.01491,173436.0,102.239369359,120,1.51970813395,[-13.66522793],[-17.66954413]
48.198965,-3.014936666666667,173437.0,97.7355189253,120,2.00862134398,[-13.21674892],[-18.56650215]
48.19896333333333,-3.014953333333333,173438.0,104.797136554,120,1.7988388264,[-12.7668178],[-19.4663644]
48.19896166666667,-3.0149666666666666,173439.0,110.832650912,120,0.660164144794,[-12.32437915],[-20.3512417]
48.19895666666667,-3.0149766666666666,173440.0,113.457063333,120,0.1463771441,[-11.87478283],[-21.25043434]
48.198948333333334,-3.0149866666666667,173441.0,117.174031979,120,5.30862992246,[-11.43374607],[-22.13250786]
48.19893833333333,-3.0149833333333333,173442.0,120,118.725450437,5.35055070437,[-10.97729787],[-23.04540425]
48.19893166666667,-3.0149783333333335,173443.0,120,115.128183535,4.83895317314,[-10.5335004],[-23.93299919]
48.198928333333335,-3.01497,173444.0,120,116.481073155,3.85477299581,[-10.08624757],[-24.82750486]
48.198928333333335,-3.0149583333333334,173445.0,78.6358894409,77.0423780997,3.86616060871,[-10.00000995],[-25.00000249]
48.19893166666667,-3.014946666666667,173446.0,86.4775169437,82.6211037908,3.54491485623,[-10.95098878],[-25.23774719]
48.198935,-3.0149383333333333,173447.0,95.4764233723,86.1801343795,3.03408839186,[-11.93725289],[-25.48431322]
48.19894333333333,-3.0149333333333335,173448.0,104.682610266,91.2108156893,2.43026065323,[-12.90425364],[-25.72606341]
48.198946666666664,-3.014935,173449.0,112.405195745,91.7731355158,2.25465555734,[-13.87414032],[-25.96853508]
48.198948333333334,-3.0149416666666666,173450.0,117.275986268,92.0123653224,1.91716311996,[-14.84564495],[-26.21141124]
48.19895,-3.0149483333333333,173451.0,120,92.3022156258,1.11333152219,[-15.82170272],[-26.45542568]
48.19895,-3.0149483333333333,173452.0,96.7240676026,120,0.463302424341,[-16.80084533],[-26.70021133]
48.19894,-3.0149666666666666,173453.0,99.4019108913,114.998348912,6.0060516715,[-17.77088421],[-26.94272105]
48.19893,-3.014965,173454.0,101.406142233,115.006645544,5.26120027067,[-18.72845486],[-27.18211371]
48.19892333333333,-3.0149566666666665,173455.0,110.669109472,113.28116561,4.33144838706,[-19.68823604],[-27.42205901]
48.198925,-3.01494,173456.0,120,118.270308754,3.57868562295,[-20.66847664],[-27.66711916]
48.198926666666665,-3.01493,173457.0,120,116.359124927,3.06476159772,[-21.64801501],[-27.91200375]
48.198933333333336,-3.014925,173458.0,120,113.782490707,2.68708184617,[-22.6070898],[-28.15177245]
48.198945,-3.014925,173459.0,120,111.151512459,2.39599363029,[-23.58216339],[-28.39554085]
48.19895,-3.01493,173500.0,120,109.124542673,2.16676400447,[-24.55075317],[-28.63768829]
48.198951666666666,-3.0149416666666666,173501.0,120,108.477007924,1.21925193318,[-25.51375475],[-28.87843869]
48.198955,-3.014953333333333,173502.0,120,105.783713264,1.70601532471,[-26.49268179],[-29.12317045]
48.198951666666666,-3.0149683333333335,173503.0,120,104.732856971,0.613131651513,[-27.46550205],[-29.36637551]
48.19894333333333,-3.0149816666666664,173504.0,104.983766892,120,0.518407622545,[-28.41742112],[-29.60435528]
48.19893833333333,-3.0149933333333334,173505.0,106.189259921,120,0.293967476588,[-29.40375647],[-29.85093912]
48.19893,-3.015005,173506.0,108.058333364,120,5.69583672578,[-30.3635705],[-30.09089262]
48.19891833333333,-3.015005,173507.0,21.1140664569,13.0413858556,5.55516000785,[-29.99999359],[-29.99999359]
48.198908333333335,-3.0150033333333335,173508.0,31.1593258765,11.4310002709,4.74744570211,[-29.29796348],[-29.29796348]
48.198906666666666,-3.0149983333333332,173509.0,38.8237848578,9.46641657681,3.86135248629,[-28.59461114],[-28.59461114]
48.198906666666666,-3.0149916666666665,173510.0,12.7141647461,40.1945817844,3.28843098978,[-27.87950944],[-27.87950944]
48.198906666666666,-3.0149866666666667,173511.0,16.8469375673,41.6528378312,3.11114836494,[-27.16879843],[-27.16879843]
48.198903333333334,-3.0149833333333333,173512.0,23.413057403,43.4520647396,2.77121775245,[-26.46468593],[-26.46468593]
48.198903333333334,-3.0149833333333333,173513.0,28.7117916682,46.1224610937,2.47090027224,[-25.75962041],[-25.75962041]
48.198901666666664,-3.0149866666666667,173514.0,35.9175694405,49.3825826563,2.02185790635,[-25.05193284],[-25.05193284]
48.198901666666664,-3.0149866666666667,173515.0,41.7356184014,51.5113309145,1.85887301384,[-24.3489959],[-24.3489959]
48.198901666666664,-3.0149866666666667,173516.0,47.4852403467,53.7180577636,1.68185928233,[-23.64529796],[-23.64529796]
48.198901666666664,-3.0149866666666667,173517.0,51.1161812913,58.1340320935,0.936633365605,[-22.93365651],[-22.93365651]
48.198901666666664,-3.0149866666666667,173518.0,60.2041014569,56.9919532866,0.44202036595,[-22.231006],[-22.231006]
48.198901666666664,-3.0149866666666667,173519.0,66.8960258347,58.3202364028,6.16850363896,[-21.52182189],[-21.52182189]
48.198901666666664,-3.0149866666666667,173520.0,74.6997488505,58.6074634773,5.68189367482,[-20.80641791],[-20.80641791]
48.198901666666664,-3.0149866666666667,173521.0,80.6799635194,60.581285727,4.30728640152,[-20.10314868],[-20.10314868]
48.198901666666664,-3.0149866666666667,173522.0,87.3968713226,61.8174030316,4.44784712857,[-19.39999292],[-19.39999292]
48.198901666666664,-3.0149866666666667,173523.0,93.677160373,63.5175995837,3.99289077981,[-18.69442972],[-18.69442972]
48.198901666666664,-3.0149866666666667,173524.0,68.8546061906,96.4765477428,3.57965594921,[-17.97510052],[-17.97510052]
48.19888666666667,-3.01496,173525.0,75.3533755793,96.9325149375,2.9776685108,[-17.27802823],[-17.27802823]
48.19889333333333,-3.0149516666666667,173526.0,77.9220320419,94.6370923171,2.4173924859,[-16.56590412],[-16.56590412]
48.1989,-3.014953333333333,173527.0,83.6632575167,92.8331566785,2.10254602522,[-15.87183167],[-15.87183167]
48.198905,-3.0149583333333334,173528.0,87.6914515321,95.5552251473,1.04770500211,[-15.15824692],[-15.15824692]
48.198905,-3.0149683333333335,173529.0,68.1648705337,83.0458882766,0.518921882245,[-14.99999499],[-15.00001002]
48.198903333333334,-3.0149766666666666,173530.0,76.0894399579,84.7869931571,6.24965041773,[-14.55346635],[-15.89306731]
48.198903333333334,-3.0149766666666666,173531.0,88.8973832837,79.7603363014,5.52422934207,[-14.10999206],[-16.78001589]
48.198903333333334,-3.0149766666666666,173532.0,95.2843148852,81.2362947142,4.75934537007,[-13.66264742],[-17.67470516]
48.198903333333334,-3.0149766666666666,173533.0,98.8785281931,85.5885237488,3.7321268973,[-13.21124094],[-18.57751812]
48.198903333333334,-3.0149766666666666,173534.0,105.758959457,86.5975148936,3.47085190079,[-12.7636741],[-19.4726518]
48.198903333333334,-3.0149766666666666,173535.0,112.319428339,87.9462852316,2.98381235303,[-12.31551048],[-20.36897903]
48.198903333333334,-3.0149766666666666,173536.0,117.119745255,90.8727582651,2.47397423703,[-11.87813583],[-21.24372833]
48.198903333333334,-3.0149766666666666,173537.0,92.9945423129,120,2.3627350946,[-11.42259991],[-22.15480017]
48.19891833333333,-3.0149566666666665,173538.0,99.0755271052,120,1.3943192009,[-10.97604184],[-23.04791632]
48.198921666666664,-3.0149683333333335,173539.0,109.829626949,120,0.736613884374,[-10.52613322],[-23.94773357]
48.19892,-3.0149783333333335,173540.0,112.888470533,120,0.136718734952,[-10.08385973],[-24.83228055]
48.19891333333333,-3.014985,173541.0,61.4876447714,73.6959576269,5.84226813331,[-10.00000578],[-25.00000145]
48.198905,-3.0149816666666664,173542.0,63.3763300813,74.2727302029,4.2483303562,[-10.97589886],[-25.24397472]
48.198901666666664,-3.014975,173543.0,70.8169744728,74.4978277932,4.10186870677,[-11.93810569],[-25.48452642]
48.1989,-3.0149683333333335,173544.0,79.7191563928,74.8315342286,3.5434128427,[-12.91655649],[-25.72913912]
48.1989,-3.0149683333333335,173545.0,85.0707389182,76.7193235054,3.05476614238,[-13.88325216],[-25.97081304]
48.1989,-3.0149683333333335,173546.0,90.8992557958,78.1880463348,2.72516125875,[-14.84889217],[-26.21222304]
48.1989,-3.0149683333333335,173547.0,95.2625903403,81.2165618937,2.05937842912,[-15.81937676],[-26.45484419]
48.1989,-3.0149683333333335,173548.0,101.47477649,82.4817996907,1.85442336758,[-16.79433609],[-26.69858402]
48.1989,-3.0149683333333335,173549.0,108.923592958,82.493548056,1.65102243576,[-17.76122674],[-26.94030668]
48.1989,-3.0149683333333335,173550.0,114.933151654,83.9394042115,0.727146740123,[-18.72233975],[-27.18058494]
48.1989,-3.0149683333333335,173551.0,89.4195956543,117.067351989,0.560748427591,[-19.69931994],[-27.42482999]
48.198905,-3.0149966666666668,173552.0,91.4018482942,111.176891152,5.75364338875,[-20.670207],[-27.66755175]
48.19889666666667,-3.014995,173553.0,97.4372290363,109.278724517,4.17025126875,[-21.64129667],[-27.91032417]
48.19889333333333,-3.014988333333333,173554.0,108.719976728,107.398672128,3.92469987025,[-22.61309204],[-28.15327301]
48.19889833333333,-3.014975,173555.0,118.606922205,114.244595759,3.22900715855,[-23.58032779],[-28.39508195]
48.198903333333334,-3.0149666666666666,173556.0,120,115.791237067,2.70363964835,[-24.56110338],[-28.64027585]
48.198903333333334,-3.0149666666666666,173557.0,120,112.772718631,2.47039548766,[-25.52747431],[-28.88186858]
48.198903333333334,-3.0149666666666666,173558.0,120,113.251877989,1.72244484534,[-26.49716901],[-29.12429225]
48.198903333333334,-3.0149666666666666,173559.0,120,107.963963721,1.62467525455,[-27.4569118],[-29.36422795]
48.19892,-3.0150016666666666,173600.0,120,104.920541766,1.52792461386,[-28.44079583],[-29.61019896]
48.198915,-3.015015,173601.0,106.139114915,120,0.184277973943,[-29.40317405],[-29.85079351]
48.198908333333335,-3.0150216666666667,173602.0,108.978374432,120,5.58735685854,[-30.38419968],[-30.09604992]
48.1989,-3.01502,173603.0,32.793058378,14.4556345527,5.10957424012,[-29.99999359],[-29.99999359]
48.19889166666667,-3.0150116666666666,173604.0,39.3564826395,15.0348729639,4.50288143714,[-29.31216175],[-29.31216175]
48.198888333333336,-3.015006666666667,173605.0,16.0325488953,46.0053484105,3.78404128946,[-28.59698148],[-28.59698148]
48.19888666666667,-3.015,173606.0,22.587672922,45.7120845492,3.04091722246,[-27.8802192],[-27.8802192]
48.198885,-3.0149933333333334,173607.0,27.3043481983,47.2740755129,2.74017911415,[-27.18089306],[-27.18089306]
48.198883333333335,-3.0149933333333334,173608.0,33.6955770479,49.8899146816,2.44334342982,[-26.48179418],[-26.48179418]
48.198883333333335,-3.0149916666666665,173609.0,37.9705680125,53.0373546135,2.10119319338,[-25.7664342],[-25.7664342]
48.198883333333335,-3.0149916666666665,173610.0,45.6573195753,53.3216518484,1.63317810113,[-25.06049725],[-25.06049725]
48.198883333333335,-3.0149916666666665,173611.0,51.7670103617,55.200477599,1.21138577037,[-24.35322154],[-24.35322154]
48.198883333333335,-3.0149916666666665,173612.0,56.7580512539,58.1922563113,0.698376469807,[-23.64661496],[-23.64661496]
48.198883333333335,-3.0149916666666665,173613.0,64.5069829349,58.3520105995,0.129325581717,[-22.94670113],[-22.94670113]
48.198883333333335,-3.0149916666666665,173614.0,72.2638276928,58.6809928203,5.82383958795,[-22.23122028],[-22.23122028]
48.198883333333335,-3.0149916666666665,173615.0,79.8060465897,59.1243234237,4.56534396611,[-21.52470271],[-21.52470271]
48.198883333333335,-3.0149916666666665,173616.0,87.3687870417,59.5505252345,4.468452635,[-20.81795991],[-20.81795991]
48.198883333333335,-3.0149916666666665,173617.0,61.7966405438,93.1505099112,3.9561402256,[-20.10783996],[-20.10783996]
48.198883333333335,-3.0149916666666665,173618.0,68.6476174194,94.3199360956,3.31265633221,[-19.39843213],[-19.39843213]
48.198883333333335,-3.0149916666666665,173619.0,75.9694492706,95.0081436984,2.71596352644,[-18.68998761],[-18.68998761]
48.198883333333335,-3.0149916666666665,173620.0,83.1284335836,95.8549960554,2.16089536333,[-17.98195512],[-17.98195512]
48.198883333333335,-3.0149916666666665,173621.0,89.8620840762,97.0606882378,1.69565423099,[-17.27983802],[-17.27983802]
48.198883333333335,-3.0149916666666665,173622.0,93.8554653872,100.911038425,0.94029079017,[-16.58620609],[-16.58620609]
48.198883333333335,-3.0149916666666665,173623.0,103.900711365,99.0662639417,0.839084841973,[-15.86105506],[-15.86105506]
48.198883333333335,-3.0149916666666665,173624.0,111.085325058,99.805240586,5.9710693431,[-15.16041209],[-15.16041209]
48.19887666666666,-3.015005,173625.0,80.522280169,67.1849063282,5.2283048336,[-14.99999605],[-15.00000789]
48.19887333333333,-3.0149966666666668,173626.0,80.463602304,68.9246769499,3.86914351982,[-14.55630265],[-15.8873947]
48.19887333333333,-3.01499,173627.0,87.2733619766,66.7760575082,3.71793461955,[-14.10603854],[-16.78792291]
48.19887333333333,-3.01498,173628.0,89.7787305701,67.6803442568,3.25435375069,[-13.66037931],[-17.67924138]
48.19887333333333,-3.01498,173629.0,95.4559393319,69.6234813773,2.80288788789,[-13.21604968],[-18.56790063]
48.19887333333333,-3.01498,173630.0,101.132461174,71.6321674428,2.65241433166,[-12.76967394],[-19.46065212]
48.198895,-3.0149683333333335,173631.0,79.903794727,111.29143039,2.52927472819,[-12.32577784],[-20.34844431]
48.19889833333333,-3.014971666666667,173632.0,88.4243246006,114.297935518,2.16224766822,[-11.87449356],[-21.25101289]
48.198905,-3.01498,173633.0,100.032946636,118.313154021,0.970092126893,[-11.42531126],[-22.14937749]
