48.19880166666667,-3.014883333333333,90012.0,116.017882573,88.9670120545,4.49788089815,[-30],[-30]
48.19879666666667,-3.0148883333333334,90013.0,116.470946553,89.5834262674,4.58775363821,[-30],[-30]
48.198798333333336,-3.01489,90014.0,87.8546282611,118.093989721,4.49188164036,[-30],[-30]
48.19879666666667,-3.014893333333333,90015.0,116.336592922,90.0939383678,4.26518234128,[-30],[-30]
48.198798333333336,-3.014895,90016.0,87.6970006254,118.628564788,4.51941817042,[-30],[-30]
48.198798333333336,-3.014895,90017.0,118.412622329,87.9129430838,4.44541948546,[-30],[-30]
48.198798333333336,-3.014895,90018.0,117.926738638,88.3988267751,4.63852781828,[-30],[-30]
48.198798333333336,-3.014895,90019.0,115.649014044,90.676551369,4.05122936999,[-30],[-30]
48.198798333333336,-3.014895,90020.0,113.975375135,92.3501902787,4.83993389428,[-30],[-30]
48.198798333333336,-3.014895,90021.0,115.939379657,90.3861857558,5.4859479884,[-30],[-30]
48.198798333333336,-3.014895,90022.0,108.960663384,97.3649020293,5.27213692835,[-30],[-30]
48.198793333333334,-3.0148816666666667,90023.0,107.555352216,98.4630641303,0.0785384788104,[-30],[-30]
48.198785,-3.014876666666667,90024.0,105.655492937,101.154644218,1.08046567121,[-30],[-30]
48.19878,-3.0148783333333333,90025.0,104.958964407,102.674610135,1.22006837855,[-30],[-30]
48.198775,-3.0148816666666667,90026.0,105.177023036,103.4033659,0.803186549092,[-30],[-30]
48.198765,-3.01489,90027.0,106.416275135,104.180550303,1.60427663444,[-30],[-30]
48.19875833333333,-3.014901666666667,90028.0,108.722151016,103.668652934,0.930800191516,[-30],[-30]
48.198753333333336,-3.0149033333333333,90029.0,111.4380853,101.776311251,5.96731415588,[-30],[-30]
48.19874333333333,-3.0149,90030.0,119.403057967,94.9731894283,5.45232417867,[-30],[-30]
48.198735,-3.014893333333333,90031.0,119.083087955,95.9868373381,4.94164510038,[-30],[-30]
48.198735,-3.01488,90032.0,91.6925145935,120,4.28332865939,[-30],[-30]
48.19874166666666,-3.014865,90033.0,92.9664063297,119.120984357,3.73327384655,[-30],[-30]
48.198748333333334,-3.0148533333333334,90034.0,95.3412213299,114.962415767,2.98713599553,[-30],[-30]
48.198753333333336,-3.014855,90035.0,98.332126375,111.376409748,2.56128502458,[-30],[-30]
48.19876,-3.0148566666666667,90036.0,98.6968257809,110.181660964,1.48178409336,[-30],[-30]
48.19875833333333,-3.014865,90037.0,103.685357983,106.030203689,0.91702457309,[-30],[-30]
48.19875833333333,-3.014865,90038.0,108.500551664,101.215010007,0.807407187622,[-30],[-30]
48.19875833333333,-3.014865,90039.0,111.927797146,97.7877645258,4.92921136129,[-30],[-30]
48.19874166666666,-3.014876666666667,90040.0,117.312233789,95.6106424022,4.87408542756,[-30],[-30]
48.19873833333333,-3.01487,90041.0,120,92.3415519045,3.80576455061,[-30],[-30]
48.19874,-3.01486,90042.0,91.3468361434,120,3.53958193906,[-30],[-30]
48.198746666666665,-3.0148466666666667,90043.0,93.8624466719,116.206528118,3.38856587436,[-30],[-30]
48.19875833333333,-3.01484,90044.0,96.1501602663,111.774661874,2.74677143426,[-30],[-30]
48.198766666666664,-3.0148466666666667,90045.0,99.4138328069,107.797511593,1.71780375852,[-30],[-30]
48.198766666666664,-3.01486,90046.0,100.125357736,108.047054656,0.926584486067,[-30],[-30]
48.198765,-3.0148683333333333,90047.0,106.772002269,102.240622987,0.161932541226,[-30],[-30]
48.19876166666667,-3.0148683333333333,90048.0,113.028366388,96.4558635378,5.83299274438,[-30],[-30]
48.19876166666667,-3.0148683333333333,90049.0,114.801985697,94.6822442297,5.06751105612,[-30],[-30]
48.19876166666667,-3.0148683333333333,90050.0,120,89.1334552668,4.46285910164,[-30],[-30]
48.19876166666667,-3.0148683333333333,90051.0,89.6937430862,119.79048684,3.86398284759,[-30],[-30]
