48.19873666666667,-3.015225,131649.0,120,120,4.25442883097,[-30],[-30]
48.19874166666666,-3.015205,131650.0,120,120,4.51263493434,[-30],[-30]
48.198745,-3.0151833333333333,131651.0,120,120,4.44392790542,[-30],[-30]
48.198748333333334,-3.0151666666666666,131652.0,120,120,4.73070195125,[-30],[-30]
48.198751666666666,-3.0151516666666667,131653.0,120,120,4.12497681172,[-30],[-30]
48.198755,-3.01514,131654.0,120,120.0,3.89819693386,[-30],[-30]
48.19876,-3.015128333333333,131655.0,120,94.0,3.54015165297,[-30],[-30]
48.198766666666664,-3.0151233333333334,131656.0,120,96.0,3.6079132589,[-30],[-30]
48.198771666666666,-3.015118333333333,131657.0,120,82.0,3.510302732,[-30],[-30]
48.19878,-3.015115,131658.0,120,74.0,3.4363140664,[-30],[-30]
48.19878666666666,-3.015111666666667,131659.0,120,72.0,3.5133435509,[-30],[-30]
48.198795,-3.0151033333333332,131700.0,120,44.0,3.46739808283,[-30],[-30]
48.1988,-3.015095,131701.0,120,32.0,3.70245352633,[-30],[-30]
48.19880666666667,-3.0150883333333334,131702.0,120,22.0,3.99968856434,[-30],[-30]
48.198813333333334,-3.015085,131703.0,120,38.0,4.55164932006,[-30],[-30]
48.198816666666666,-3.0150783333333333,131704.0,120,72.0,5.21577782437,[-30],[-30]
48.198816666666666,-3.0150733333333335,131705.0,120,98.0,5.60665151072,[-30],[-30]
48.198816666666666,-3.0150683333333332,131706.0,120,120,5.9625514469,[-30],[-30]
48.198818333333335,-3.0150683333333332,131707.0,120,120,5.70149461259,[-30],[-30]
48.198816666666666,-3.0150683333333332,131708.0,120,120,6.16994633615,[-30],[-30]
48.198813333333334,-3.0150683333333332,131709.0,120,120,0.0329550976143,[-30],[-30]
48.198813333333334,-3.0150683333333332,131710.0,120,120,6.15692964556,[-30],[-30]
48.198795,-3.0150616666666665,131711.0,120,120,6.10898558628,[-30],[-30]
48.198785,-3.0150616666666665,131712.0,120,120,6.18819309369,[-30],[-30]
48.19877666666667,-3.0150616666666665,131713.0,120,120,6.05253231154,[-30],[-30]
48.198765,-3.015058333333333,131714.0,120,120,5.92450454071,[-30],[-30]
48.198751666666666,-3.0150516666666665,131715.0,120,120,4.99734633063,[-30],[-30]
48.19874,-3.015045,131716.0,120,120,5.64892144935,[-30],[-30]
48.198728333333335,-3.0150383333333335,131717.0,120,120,4.669045635,[-30],[-30]
48.19872,-3.01503,131718.0,120,120,5.35634319291,[-30],[-30]
48.19871166666667,-3.0150216666666667,131719.0,120,120,4.97957662883,[-30],[-30]
48.198706666666666,-3.0150116666666666,131720.0,120,120,5.00920270966,[-30],[-30]
48.198703333333334,-3.0150016666666666,131721.0,120,76.0,4.28576148726,[-30],[-30]
48.1987,-3.01499,131722.0,120,120.0,4.26015051931,[-30],[-30]
48.1987,-3.0149766666666666,131723.0,120,108.0,4.70196281791,[-30],[-30]
48.198701666666665,-3.0149616666666668,131724.0,120,84.0,4.83703492633,[-30],[-30]
48.198703333333334,-3.014946666666667,131725.0,120,110.0,4.08343387138,[-30],[-30]
48.198706666666666,-3.014928333333333,131726.0,120,74.0,4.56049738416,[-30],[-30]
48.198708333333336,-3.0149133333333333,131727.0,120,120,5.16171513011,[-30],[-30]
48.198706666666666,-3.0149,131728.0,120,118.0,4.95813392689,[-30],[-30]
48.198705,-3.0148883333333334,131729.0,120,120.0,5.48523953978,[-30],[-30]
48.198701666666665,-3.014875,131730.0,120,106.0,5.29304649042,[-30],[-30]
