0,0,0,72.0136683367,77.9863316633,1.96812500096,[0],[0]
0,0,0,71.6604272071,78.3395727929,1.89710265833,[0],[0]
0,0,0,71.5823377392,78.4176622608,2.03698258716,[0],[0]
0,0,0,75.6394216109,74.3605783891,2.37267027197,[0],[0]
0,0,0,77.3218600957,72.6781399043,1.98530320138,[0],[0]
0,0,0,71.7021355558,78.2978644442,1.94629368686,[0],[0]
0,0,0,70.0256990153,79.9743009847,1.83392711554,[0],[0]
0,0,0,68.907308336,81.092691664,1.76518695901,[0],[0]
0,0,0,69.2368286768,80.7631713232,2.12384264504,[0],[0]
0,0,0,75.0050838613,74.9949161387,2.10332255242,[0],[0]
0,0,0,75.4641559598,74.5358440402,1.84119655617,[0],[0]
0,0,0,68.9980564733,81.0019435267,1.79862903336,[0],[0]
0,0,0,67.9588095778,82.0411904222,1.75295047356,[0],[0]
0,0,0,66.9415475631,83.0584524369,2.01994530835,[0],[0]
0,0,0,74.8434697866,75.1565302134,1.81290182776,[0],[0]
0,0,0,67.896387808,82.103612192,1.71695471924,[0],[0]
0,0,0,66.3272501784,83.6727498216,1.63639549863,[0],[0]
0,0,0,64.682740329,85.317259671,1.56270152249,[0],[0]
0,0,0,65.4609003565,84.5390996435,2.01378480031,[0],[0]
0,0,0,71.8489921703,78.1510078297,1.81823389528,[0],[0]
0,0,0,73.4556420747,76.5443579253,1.62668591532,[0],[0]
0,0,0,65.3400432264,84.6599567736,1.57707836866,[0],[0]
0,0,0,65.8519924082,84.1480075918,1.59806697057,[0],[0]
0,0,0,64.3427436851,85.6572563149,1.54532758031,[0],[0]
0,0,0,64.3875621838,85.6124378162,1.62922556559,[0],[0]
0,0,0,69.0754562016,80.9245437984,1.99660502047,[0],[0]
0,0,0,72.5511304204,77.4488695796,1.75869048338,[0],[0]
0,0,0,66.6827109121,83.3172890879,1.59204653355,[0],[0]
0,0,0,64.5394465313,85.4605534687,1.55222783651,[0],[0]
0,0,0,64.6481759645,85.3518240355,1.57583265802,[0],[0]
0,0,0,64.1644281866,85.8355718134,1.81751318847,[0],[0]
0,0,0,72.9999054432,77.0000945568,1.6861663991,[0],[0]
0,0,0,64.9962427567,85.0037572433,1.58537255386,[0],[0]
0,0,0,64.6775329164,85.3224670836,1.54902422323,[0],[0]
0,0,0,64.5391294286,85.4608705714,1.54053589132,[0],[0]
0,0,0,62.7688862859,87.2311137141,1.8134866644,[0],[0]
0,0,0,71.2924950637,78.7075049363,1.95041922519,[0],[0]
0,0,0,69.6143058971,80.3856941029,1.59967113307,[0],[0]
0,0,0,64.261682388,85.738317612,1.55873487841,[0],[0]
0,0,0,63.9473657732,86.0526342268,1.52124563946,[0],[0]
0,0,0,63.4211537167,86.5788462833,1.76951551261,[0],[0]
0,0,0,69.8971943327,80.1028056673,1.92430877148,[0],[0]
0,0,0,64.1807204665,85.8192795335,1.49199729217,[0],[0]
0,0,0,63.3613784221,86.6386215779,1.45517377337,[0],[0]
0,0,0,62.6588734433,87.3411265567,1.48365116435,[0],[0]
0,0,0,62.1798989869,87.8201010131,1.45989093588,[0],[0]
0,0,0,62.3326150485,87.6673849515,1.50422816302,[0],[0]
0,0,0,70.8102001231,79.1897998769,1.88021526112,[0],[0]
0,0,0,70.6720695904,79.3279304096,1.54564072152,[0],[0]
0,0,0,63.3177463259,86.6822536741,1.4948492154,[0],[0]
0,0,0,62.2076224248,87.7923775752,1.45418980872,[0],[0]
0,0,0,62.1223754611,87.8776245389,1.46000852322,[0],[0]
0,0,0,63.3529080337,86.6470919663,1.95790430558,[0],[0]
0,0,0,63.4042825389,86.5957174611,1.46357234183,[0],[0]
0,0,0,61.0588180238,88.9411819762,1.34975574252,[0],[0]
0,0,0,58.2727527712,91.7272472288,1.26768768041,[0],[0]
0,0,0,57.6342825991,92.3657174009,1.25403326222,[0],[0]
0,0,0,65.2884573215,84.7115426785,1.3352746784,[0],[0]
0,0,0,54.5075056692,95.4924943308,0.997015422524,[0],[0]
0,0,0,50.7604223459,99.2395776541,0.866659698252,[0],[0]
0,0,0,48.5184967744,101.481503226,0.794086728325,[0],[0]
0,0,0,46.7621375606,103.237862439,0.702189263354,[0],[0]
0,0,0,48.8200612201,101.17993878,1.00759374042,[0],[0]
0,0,0,47.8301582834,102.169841717,0.589483596376,[0],[0]
0,0,0,42.4432048718,107.556795128,0.485208310058,[0],[0]
0,0,0,43.1567715103,106.84322849,0.455203901351,[0],[0]
0,0,0,40.7399228647,109.260077135,0.472060523366,[0],[0]
0,0,0,42.9036658493,107.096334151,0.540419500271,[0],[0]
