48.19911833333333,-3.0142766666666665,170451.0,0,0,2.52705176701,[0],[0]
48.19912166666667,-3.0142816666666667,170452.0,0,0,2.52512959404,[0],[0]
48.19913,-3.01428,170453.0,0,0,2.52272884801,[0],[0]
48.199135,-3.0142766666666665,170454.0,0,0,2.50454827509,[0],[0]
48.19913666666667,-3.0142766666666665,170455.0,0,0,2.51078082139,[0],[0]
48.19913666666667,-3.014275,170456.0,0,0,2.54863401943,[0],[0]
48.199135,-3.0142766666666665,170457.0,0,0,2.52545611398,[0],[0]
48.19912333333333,-3.014283333333333,170458.0,0,0,2.50628260199,[0],[0]
48.19911833333333,-3.0142866666666666,170459.0,0,0,2.52037661078,[0],[0]
48.19912166666667,-3.0142816666666667,170500.0,0,0,2.51489531462,[0],[0]
48.19911833333333,-3.014283333333333,170501.0,0,0,2.50119763257,[0],[0]
48.19911333333334,-3.014285,170502.0,0,0,2.53317067645,[0],[0]
48.1991,-3.01429,170503.0,0,0,2.50087568434,[0],[0]
48.199086666666666,-3.014301666666667,170504.0,0,0,2.53352353968,[0],[0]
48.19907666666667,-3.0143033333333333,170505.0,0,0,2.5056935523,[0],[0]
48.199065,-3.01431,170506.0,0,0,2.48231439643,[0],[0]
48.19905333333333,-3.0143166666666668,170507.0,0,0,2.49631074694,[0],[0]
48.19903,-3.0143283333333333,170508.0,0,0,2.5340195952,[0],[0]
48.19896,-3.014345,170509.0,0,0,2.49033224368,[0],[0]
48.198951666666666,-3.014353333333333,170510.0,0,0,2.48863366715,[0],[0]
48.198951666666666,-3.014353333333333,170511.0,0,0,2.49480748435,[0],[0]
48.198951666666666,-3.014353333333333,170512.0,0,0,2.51698668763,[0],[0]
48.198951666666666,-3.014353333333333,170513.0,0,0,2.49450206764,[0],[0]
48.198951666666666,-3.014353333333333,170514.0,0,0,2.50834673336,[0],[0]
48.198951666666666,-3.014353333333333,170515.0,0,0,2.49060835928,[0],[0]
48.198951666666666,-3.014353333333333,170516.0,0,0,2.46365069797,[0],[0]
48.198951666666666,-3.014353333333333,170517.0,0,0,2.5170951048,[0],[0]
48.198951666666666,-3.014353333333333,170518.0,0,0,2.50222375268,[0],[0]
48.198951666666666,-3.014353333333333,170519.0,0,0,2.50977248767,[0],[0]
48.198951666666666,-3.014353333333333,170520.0,0,0,2.50288727453,[0],[0]
48.198951666666666,-3.014353333333333,170521.0,0,0,2.49924837786,[0],[0]
48.198951666666666,-3.014353333333333,170522.0,0,0,2.53229331426,[0],[0]
48.19886,-3.0143583333333335,170523.0,0,0,2.51244076949,[0],[0]
48.198865,-3.01435,170524.0,0,0,2.52865756172,[0],[0]
48.19886666666667,-3.01433,170525.0,0,0,2.47791752708,[0],[0]
48.19886833333333,-3.014305,170526.0,0,0,2.53048034022,[0],[0]
48.198861666666666,-3.01429,170527.0,0,0,2.54948048414,[0],[0]
48.19886,-3.0142533333333335,170528.0,0,0,2.49282323661,[0],[0]
48.198858333333334,-3.01422,170529.0,0,0,2.51936873393,[0],[0]
48.198858333333334,-3.0141883333333332,170530.0,0,0,2.52593995576,[0],[0]
48.19885166666667,-3.0141566666666666,170531.0,0,0,2.4924135831,[0],[0]
48.19884833333333,-3.014125,170532.0,0,0,2.52144079525,[0],[0]
48.198835,-3.0140933333333333,170533.0,0,0,2.52307393511,[0],[0]
48.19881,-3.0140183333333335,170536.0,0,0,2.51770333694,[0],[0]
48.198765,-3.014291666666667,170557.0,0,0,2.495505483,[0],[0]
48.198771666666666,-3.0142966666666666,170558.0,0,0,2.51178931817,[0],[0]
48.198773333333335,-3.014315,170559.0,0,0,2.52840985483,[0],[0]
48.198775,-3.01433,170600.0,0,0,2.55150140142,[0],[0]
48.19877666666667,-3.014345,170601.0,0,0,2.51439883479,[0],[0]
48.19877833333334,-3.0143566666666666,170602.0,0,0,2.51773307499,[0],[0]
48.198775,-3.0143716666666664,170603.0,0,0,2.52258516563,[0],[0]
48.198768333333334,-3.0143866666666668,170604.0,0,0,2.50743854761,[0],[0]
48.198765,-3.0143983333333333,170605.0,0,0,2.51191036622,[0],[0]
48.19875833333333,-3.0144083333333334,170606.0,0,0,2.53179574859,[0],[0]
48.19875666666667,-3.014405,170607.0,0,0,2.50461646474,[0],[0]
48.19875666666667,-3.014405,170608.0,0,0,2.52228691969,[0],[0]
48.19875666666667,-3.014405,170609.0,0,0,2.55948968661,[0],[0]
48.19875666666667,-3.014405,170610.0,0,0,2.50071965964,[0],[0]
48.19875666666667,-3.014405,170611.0,0,0,2.52974790059,[0],[0]
48.198771666666666,-3.014378333333333,170614.0,0,0,2.52210261307,[0],[0]
48.19878333333333,-3.0143733333333333,170615.0,0,0,2.53066756535,[0],[0]
48.19879,-3.0143716666666664,170616.0,0,0,2.46826686545,[0],[0]
48.198798333333336,-3.014375,170617.0,0,0,2.47586532438,[0],[0]
48.1988,-3.014378333333333,170618.0,0,0,2.49423315093,[0],[0]
48.1988,-3.01438,170619.0,0,0,2.50553718254,[0],[0]
48.198798333333336,-3.01438,170620.0,0,0,2.52442304237,[0],[0]
48.19878666666666,-3.014385,170621.0,0,0,2.51522884538,[0],[0]
48.19877833333334,-3.0143866666666668,170622.0,0,0,2.50227292924,[0],[0]
48.19877833333334,-3.0143866666666668,170623.0,0,0,2.48083241018,[0],[0]
48.19877833333334,-3.0143866666666668,170624.0,0,0,2.53313254635,[0],[0]
48.19877833333334,-3.0143866666666668,170625.0,0,0,2.50943545371,[0],[0]
48.19877833333334,-3.0143866666666668,170626.0,0,0,2.49266694976,[0],[0]
48.19877833333334,-3.0143866666666668,170627.0,0,0,2.54427716446,[0],[0]
48.19877833333334,-3.0143866666666668,170628.0,0,0,2.48113832613,[0],[0]
48.19877833333334,-3.0143866666666668,170629.0,0,0,2.47774313102,[0],[0]
48.19877833333334,-3.0143866666666668,170630.0,0,0,2.52300640842,[0],[0]
48.19877833333334,-3.0143866666666668,170631.0,0,0,2.53876300816,[0],[0]
48.19877833333334,-3.0143866666666668,170632.0,0,0,2.56281275373,[0],[0]
48.19877833333334,-3.0143866666666668,170633.0,0,0,2.4980915448,[0],[0]
48.19877833333334,-3.0143866666666668,170634.0,0,0,2.4740895325,[0],[0]
48.19877833333334,-3.0143866666666668,170635.0,0,0,2.48252859906,[0],[0]
48.19877833333334,-3.0143866666666668,170636.0,0,0,2.52019286137,[0],[0]
48.19877833333334,-3.0143866666666668,170637.0,0,0,2.51569240936,[0],[0]
48.19877833333334,-3.0143866666666668,170638.0,0,0,2.51610761335,[0],[0]
48.19877833333334,-3.0143866666666668,170639.0,0,0,2.49051593215,[0],[0]
48.19877833333334,-3.0143866666666668,170640.0,0,0,2.57881354513,[0],[0]
48.19877833333334,-3.0143866666666668,170641.0,0,0,2.55404356475,[0],[0]
48.19877833333334,-3.0143866666666668,170642.0,0,0,2.52760693844,[0],[0]
48.19877833333334,-3.0143866666666668,170643.0,0,0,2.53491955386,[0],[0]
48.19877833333334,-3.0143866666666668,170644.0,0,0,2.52422722037,[0],[0]
48.19877833333334,-3.0143866666666668,170645.0,0,0,2.54083985553,[0],[0]
48.19877833333334,-3.0143866666666668,170646.0,0,0,2.499224964,[0],[0]
48.19877833333334,-3.0143866666666668,170647.0,0,0,2.53151857959,[0],[0]
48.19877833333334,-3.0143866666666668,170648.0,0,0,2.5423847817,[0],[0]
48.19877833333334,-3.0143866666666668,170649.0,0,0,2.52232819487,[0],[0]
48.19877833333334,-3.0143866666666668,170650.0,0,0,2.52788405162,[0],[0]
48.19877833333334,-3.0143866666666668,170651.0,0,0,2.54490653887,[0],[0]
48.198708333333336,-3.0144866666666665,170652.0,0,0,2.52227391939,[0],[0]
48.19869333333333,-3.01448,170653.0,0,0,2.51743656528,[0],[0]
48.198675,-3.0144716666666667,170654.0,0,0,2.536755132,[0],[0]
48.19866833333333,-3.0144616666666666,170655.0,0,0,2.53943457879,[0],[0]
48.198663333333336,-3.0144516666666665,170656.0,0,0,2.50858734257,[0],[0]
48.19866,-3.0144416666666665,170657.0,0,0,2.54502346174,[0],[0]
48.198658333333334,-3.014435,170658.0,0,0,2.53947441204,[0],[0]
48.198658333333334,-3.01443,170659.0,0,0,2.50409490321,[0],[0]
48.198655,-3.014425,170700.0,0,0,2.47861136356,[0],[0]
48.198655,-3.014425,170701.0,0,0,2.52425259159,[0],[0]
48.198655,-3.014425,170702.0,0,0,2.50670102595,[0],[0]
48.198655,-3.014425,170703.0,0,0,2.53667351117,[0],[0]
48.198655,-3.014425,170704.0,0,0,2.53663070963,[0],[0]
48.198605,-3.01446,170705.0,0,0,2.48564056449,[0],[0]
48.198595,-3.014466666666667,170706.0,0,0,2.50348453059,[0],[0]
48.19858833333333,-3.0144716666666667,170707.0,0,0,2.53859900486,[0],[0]
48.19857666666667,-3.0144783333333334,170708.0,0,0,2.48589702735,[0],[0]
48.19856333333333,-3.014485,170709.0,0,0,2.52696782014,[0],[0]
48.19855,-3.0144933333333332,170710.0,0,0,2.52521289817,[0],[0]
48.19854,-3.014501666666667,170711.0,0,0,2.52571244071,[0],[0]
48.19853666666667,-3.0145,170712.0,0,0,2.54562913906,[0],[0]
48.19853333333333,-3.0145,170713.0,0,0,2.51415442019,[0],[0]
48.19853,-3.0145,170714.0,0,0,2.51237394248,[0],[0]
48.19853666666667,-3.014495,170715.0,0,0,2.55137864277,[0],[0]
48.19853666666667,-3.014495,170716.0,0,0,2.53016192253,[0],[0]
48.19853666666667,-3.014495,170717.0,0,0,2.54660854839,[0],[0]
48.19853666666667,-3.014495,170718.0,0,0,2.49585083152,[0],[0]
48.19853666666667,-3.014495,170719.0,0,0,2.52507199629,[0],[0]
48.19853666666667,-3.014495,170720.0,0,0,2.53203067361,[0],[0]
48.19853666666667,-3.014495,170721.0,0,0,2.57574772083,[0],[0]
48.19853666666667,-3.014495,170722.0,0,0,2.51005492679,[0],[0]
48.19853666666667,-3.014495,170723.0,0,0,2.54653348609,[0],[0]
48.19853666666667,-3.014495,170724.0,0,0,2.55655740038,[0],[0]
48.19853666666667,-3.014495,170725.0,0,0,2.51018772899,[0],[0]
48.19853666666667,-3.014495,170726.0,0,0,2.52747574475,[0],[0]
48.19853666666667,-3.014495,170727.0,0,0,2.51702099413,[0],[0]
48.19853666666667,-3.014495,170728.0,0,0,2.52905509698,[0],[0]
48.19853666666667,-3.014495,170729.0,0,0,2.53046492144,[0],[0]
