48.19903333333333,-3.014655,130622.0,120,120,0.168074356604,[-30],[-30]
48.19903333333333,-3.014655,130623.0,120,120,0.271478482399,[-30],[-30]
48.19903333333333,-3.014655,130624.0,120,120,0.251803927543,[-30],[-30]
48.19903333333333,-3.014655,130625.0,120,120,0.52151266255,[-30],[-30]
48.19903333333333,-3.014655,130626.0,120,120,0.326285670697,[-30],[-30]
48.19903333333333,-3.014655,130627.0,120,120,0.080140711388,[-30],[-30]
48.19903333333333,-3.014655,130628.0,120,120,1.23703433807,[-30],[-30]
48.19903333333333,-3.014655,130629.0,120,120,0.535187518893,[-30],[-30]
48.19903333333333,-3.014655,130630.0,120,120,0.661284977575,[-30],[-30]
48.19900666666667,-3.01469,130631.0,114.0,120,1.00101074568,[-30],[-30]
48.198995,-3.0146966666666666,130632.0,120,120,1.26251297165,[-30],[-30]
48.19898333333333,-3.014705,130633.0,120,120,0.808305207078,[-30],[-30]
48.198973333333335,-3.0147116666666665,130634.0,120,120,0.636965254147,[-30],[-30]
48.19896166666667,-3.0147116666666665,130635.0,120,120,0.781222822317,[-30],[-30]
48.19895,-3.0147166666666667,130636.0,120,120,0.139225462111,[-30],[-30]
48.198935,-3.0147216666666665,130637.0,120,120,0.0213908017044,[-30],[-30]
48.19892,-3.01472,130638.0,120,120,0.0989494006372,[-30],[-30]
48.198908333333335,-3.014718333333333,130639.0,120,120,6.20641341591,[-30],[-30]
48.19889666666667,-3.0147116666666665,130640.0,120,120,5.63931478577,[-30],[-30]
48.198885,-3.014705,130641.0,120,98.0,5.46516468862,[-30],[-30]
48.198875,-3.0146966666666666,130642.0,120,120,5.88808252508,[-30],[-30]
48.198863333333335,-3.0146883333333334,130643.0,120,120,5.84463314137,[-30],[-30]
48.19885166666667,-3.0146783333333333,130644.0,120,88.0,5.57131915345,[-30],[-30]
48.19884166666667,-3.01467,130645.0,120,120.0,5.89738255041,[-30],[-30]
